61457.9 -27486.2 0
55216.1 26453.4 0
61469.8 -27487.3 0
55237 26456.2 0
61481.9 -27488.4 0
55257.9 26459 0
61494 -27489.5 0
55278.8 26461.8 0
61506.3 -27490.7 0
55299.7 26464.6 0
61518.6 -27491.8 0
55320.7 26467.4 0
61531.1 -27492.9 0
55341.6 26470.2 0
61543.6 -27494 0
55362.5 26473.1 0
61556.2 -27495.1 0
55383.3 26476 0
61568.9 -27496.2 0
55404.2 26478.9 0
61581.6 -27497.4 0
55425 26481.8 0
61594.5 -27498.5 0
55445.9 26484.7 0
61607.4 -27499.6 0
55466.7 26487.7 0
61620.4 -27500.7 0
55487.4 26490.6 0
61633.5 -27501.8 0
55508.2 26493.6 0
61646.6 -27502.9 0
55528.8 26496.6 0
61659.8 -27504 0
55549.5 26499.6 0
61673.1 -27505.1 0
55570.1 26502.6 0
61686.5 -27506.2 0
55590.7 26505.7 0
61699.9 -27507.2 0
55611.2 26508.7 0
61713.4 -27508.3 0
55631.7 26511.8 0
61726.9 -27509.4 0
55652.1 26514.9 0
61740.5 -27510.5 0
55672.4 26518 0
61754.2 -27511.6 0
55692.7 26521.2 0
61767.9 -27512.7 0
55712.9 26524.3 0
61781.6 -27513.8 0
55733.1 26527.5 0
61795.4 -27514.8 0
55753.2 26530.7 0
61809.3 -27515.9 0
55773.2 26533.8 0
61823.2 -27517 0
55793.1 26537.1 0
61837.2 -27518 0
55812.9 26540.3 0
61851.2 -27519.1 0
55832.7 26543.5 0
61865.2 -27520.2 0
55852.4 26546.8 0
61879.3 -27521.3 0
55872 26550.1 0
61893.4 -27522.3 0
55891.4 26553.3 0
61907.5 -27523.4 0
55910.8 26556.7 0
61921.7 -27524.4 0
55930.1 26560 0
61935.9 -27525.5 0
55949.3 26563.3 0
61950.1 -27526.5 0
55968.3 26566.7 0
61964.4 -27527.6 0
55987.3 26570 0
61978.6 -27528.6 0
56006.1 26573.4 0
61992.9 -27529.7 0
56024.8 26576.8 0
62007.3 -27530.7 0
56043.4 26580.2 0
62021.6 -27531.8 0
56061.9 26583.7 0
62036 -27532.8 0
56080.2 26587.1 0
62050.3 -27533.9 0
56098.4 26590.6 0
62064.7 -27534.9 0
56116.4 26594 0
62079.1 -27535.9 0
56134.3 26597.5 0
62093.5 -27537 0
56152.1 26601 0
62107.9 -27538 0
56169.7 26604.6 0
62122.3 -27539 0
56187.2 26608.1 0
62136.7 -27540 0
56204.5 26611.7 0
62151.1 -27541.1 0
56221.6 26615.2 0
62165.5 -27542.1 0
56238.6 26618.8 0
62179.9 -27543.1 0
56255.4 26622.4 0
62194.3 -27544.1 0
56272 26626 0
62208.6 -27545.1 0
56288.5 26629.6 0
62223 -27546.1 0
56304.8 26633.3 0
62237.4 -27547.1 0
56320.9 26636.9 0
62251.7 -27548.1 0
56336.7 26640.6 0
62266 -27549.1 0
56352.3 26644.3 0
62280.3 -27550.1 0
56367.8 26648 0
62294.6 -27551.1 0
56383 26651.7 0
62308.8 -27552.1 0
56397.9 26655.5 0
62323 -27553.1 0
56412.7 26659.2 0
62337.2 -27554.1 0
56427.3 26663 0
62351.4 -27555 0
56441.7 26666.8 0
62365.5 -27556 0
56455.9 26670.6 0
62379.6 -27557 0
56469.8 26674.4 0
62393.6 -27558 0
56483.6 26678.2 0
62407.6 -27558.9 0
56497.2 26682 0
62421.6 -27559.9 0
56510.6 26685.9 0
62435.5 -27560.8 0
56523.9 26689.8 0
62449.4 -27561.8 0
56536.9 26693.7 0
62463.2 -27562.7 0
56549.8 26697.6 0
62477 -27563.7 0
56562.4 26701.5 0
62490.7 -27564.6 0
56575 26705.4 0
62504.3 -27565.6 0
56587.3 26709.4 0
62517.9 -27566.5 0
56599.5 26713.3 0
62531.5 -27567.4 0
56611.5 26717.3 0
62544.9 -27568.4 0
56623.3 26721.3 0
62558.3 -27569.3 0
56635 26725.3 0
62571.7 -27570.2 0
56646.6 26729.3 0
62584.9 -27571.1 0
56658 26733.4 0
62598.1 -27572 0
56669.2 26737.4 0
62611.3 -27572.9 0
56680.3 26741.5 0
62624.3 -27573.8 0
56691.2 26745.6 0
62637.3 -27574.7 0
56702.1 26749.7 0
62650.1 -27575.6 0
56712.7 26753.8 0
62662.9 -27576.5 0
56723.3 26758 0
62675.7 -27577.3 0
56733.7 26762.1 0
62688.3 -27578.2 0
56744 26766.3 0
62700.8 -27579.1 0
56754.1 26770.5 0
62713.2 -27579.9 0
56764.2 26774.7 0
62725.6 -27580.8 0
56774.1 26778.9 0
62737.8 -27581.6 0
56783.9 26783.1 0
62749.9 -27582.5 0
56793.6 26787.4 0
62762 -27583.3 0
56803.2 26791.6 0
62773.9 -27584.2 0
56812.7 26795.9 0
62785.7 -27585 0
56822.1 26800.2 0
62797.4 -27585.8 0
56831.4 26804.5 0
62809 -27586.6 0
56840.6 26808.9 0
62820.5 -27587.4 0
56849.7 26813.2 0
62831.8 -27588.2 0
56858.7 26817.6 0
62843 -27589 0
56867.6 26822 0
62854.1 -27589.8 0
56876.5 26826.4 0
62865 -27590.6 0
56885.3 26830.8 0
62875.8 -27591.3 0
56894 26835.2 0
62886.5 -27592.1 0
56902.6 26839.7 0
62897 -27592.9 0
56911.2 26844.2 0
62907.5 -27593.6 0
56919.7 26848.7 0
62917.8 -27594.4 0
56928.1 26853.2 0
62927.9 -27595.1 0
56936.5 26857.7 0
62938 -27595.8 0
56944.9 26862.2 0
62948 -27596.6 0
56953.1 26866.8 0
62957.8 -27597.3 0
56961.4 26871.4 0
62967.5 -27598 0
56969.6 26876 0
62977.1 -27598.7 0
56977.7 26880.6 0
62986.6 -27599.4 0
56985.9 26885.2 0
62996 -27600.1 0
56993.9 26889.9 0
63005.3 -27600.7 0
57002 26894.5 0
63014.5 -27601.4 0
57010 26899.2 0
63023.6 -27602.1 0
57018.1 26903.9 0
63032.6 -27602.7 0
57026.1 26908.7 0
63041.5 -27603.4 0
57034.1 26913.4 0
63050.3 -27604 0
57042 26918.2 0
63059 -27604.6 0
57050 26922.9 0
63067.7 -27605.2 0
57058 26927.7 0
63076.2 -27605.8 0
57065.9 26932.5 0
63084.7 -27606.4 0
57073.9 26937.4 0
63093.1 -27607 0
57081.9 26942.2 0
63101.4 -27607.6 0
57089.9 26947.1 0
63109.6 -27608.2 0
57097.9 26952 0
63117.8 -27608.7 0
57105.9 26956.9 0
63125.8 -27609.3 0
57114 26961.8 0
63133.9 -27609.8 0
57122.1 26966.8 0
63141.8 -27610.4 0
57130.2 26971.7 0
63149.7 -27610.9 0
57138.3 26976.7 0
63157.5 -27611.4 0
57146.5 26981.7 0
63165.3 -27611.9 0
57154.7 26986.7 0
63173 -27612.4 0
57162.9 26991.8 0
63180.6 -27612.9 0
57171.2 26996.8 0
63188.2 -27613.4 0
57179.6 27001.9 0
63195.7 -27613.8 0
57188 27007 0
63203.2 -27614.3 0
57196.5 27012.1 0
63210.6 -27614.7 0
57205 27017.3 0
63218 -27615.1 0
57213.6 27022.4 0
63225.4 -27615.6 0
57222.2 27027.6 0
63232.7 -27616 0
57230.9 27032.8 0
63239.9 -27616.4 0
57239.7 27038 0
63247.2 -27616.7 0
57248.6 27043.2 0
63254.4 -27617.1 0
57257.5 27048.5 0
63261.5 -27617.5 0
57266.5 27053.8 0
63268.7 -27617.8 0
57275.7 27059.1 0
63275.8 -27618.2 0
57284.9 27064.4 0
63282.9 -27618.5 0
57294.2 27069.7 0
63290 -27618.8 0
57303.6 27075.1 0
63297 -27619.1 0
57313.1 27080.4 0
63304 -27619.4 0
57322.6 27085.8 0
63311.1 -27619.7 0
57332.3 27091.2 0
63318.1 -27619.9 0
57342.2 27096.7 0
63325 -27620.2 0
57352.1 27102.1 0
63332 -27620.4 0
57362.1 27107.6 0
63339 -27620.6 0
57372.3 27113.1 0
63346 -27620.8 0
57382.5 27118.6 0
63353 -27621 0
57392.9 27124.2 0
63360 -27621.2 0
57403.5 27129.7 0
63366.9 -27621.4 0
57414.1 27135.3 0
63373.9 -27621.5 0
57424.9 27140.9 0
63380.9 -27621.7 0
57435.9 27146.5 0
63387.9 -27621.8 0
57446.9 27152.2 0
63395 -27621.9 0
57458.2 27157.9 0
63402 -27622 0
57469.5 27163.5 0
63409.1 -27622.1 0
57481 27169.3 0
63416.2 -27622.1 0
57492.7 27175 0
63423.3 -27622.2 0
57504.5 27180.8 0
63430.4 -27622.2 0
57516.5 27186.5 0
63437.6 -27622.2 0
57528.7 27192.3 0
63444.8 -27622.2 0
57541 27198.1 0
63452 -27622.2 0
57553.5 27204 0
63459.3 -27622.2 0
57566.2 27209.8 0
63466.6 -27622.2 0
57579.1 27215.6 0
63474 -27622.1 0
57592.1 27221.5 0
63481.4 -27622 0
57605.3 27227.4 0
63488.8 -27621.9 0
57618.6 27233.2 0
63496.3 -27621.8 0
57632.1 27239.1 0
63503.8 -27621.7 0
57645.7 27245 0
63511.4 -27621.6 0
57659.5 27250.9 0
63519.1 -27621.4 0
57673.5 27256.8 0
63526.8 -27621.3 0
57687.5 27262.8 0
63534.6 -27621.1 0
57701.7 27268.7 0
63542.4 -27620.9 0
57716.1 27274.7 0
63550.4 -27620.6 0
57730.6 27280.6 0
63558.4 -27620.4 0
57745.2 27286.6 0
63566.4 -27620.1 0
57759.9 27292.6 0
63574.5 -27619.9 0
57774.8 27298.6 0
63582.8 -27619.6 0
57789.8 27304.6 0
63591.1 -27619.3 0
57804.8 27310.6 0
63599.4 -27618.9 0
57820 27316.6 0
63607.9 -27618.6 0
57835.4 27322.6 0
63616.5 -27618.2 0
57850.8 27328.7 0
63625.1 -27617.8 0
57866.3 27334.7 0
63633.8 -27617.4 0
57881.9 27340.8 0
63642.7 -27617 0
57897.6 27346.8 0
63651.6 -27616.6 0
57913.4 27352.9 0
63660.7 -27616.1 0
57929.3 27359 0
63669.8 -27615.6 0
57945.3 27365.1 0
63679.1 -27615.1 0
57961.4 27371.1 0
63688.4 -27614.6 0
57977.5 27377.3 0
63697.9 -27614.1 0
57993.7 27383.4 0
63707.5 -27613.6 0
58010 27389.5 0
63717.3 -27613.1 0
58026.4 27395.6 0
63727.1 -27612.6 0
58042.8 27401.7 0
63737.1 -27612.2 0
58059.3 27407.9 0
63747.2 -27611.7 0
58075.8 27414 0
63757.4 -27611.3 0
58092.5 27420.2 0
63767.7 -27610.9 0
58109.1 27426.3 0
63778.2 -27610.5 0
58125.8 27432.5 0
63788.7 -27610.1 0
58142.6 27438.7 0
63799.4 -27609.7 0
58159.4 27444.9 0
63810.1 -27609.3 0
58176.3 27451.1 0
63821 -27609 0
58193.2 27457.3 0
63832 -27608.7 0
58210.1 27463.5 0
63843 -27608.4 0
58227.1 27469.7 0
63854.2 -27608.1 0
58244 27475.9 0
63865.5 -27607.8 0
58261.1 27482.1 0
63876.8 -27607.5 0
58278.1 27488.3 0
63888.2 -27607.2 0
58295.2 27494.6 0
63899.8 -27607 0
58312.3 27500.8 0
63911.4 -27606.8 0
58329.3 27507.1 0
63923.1 -27606.6 0
58346.5 27513.3 0
63934.9 -27606.4 0
58363.6 27519.6 0
63946.7 -27606.2 0
58380.7 27525.9 0
63958.7 -27606 0
58397.8 27532.1 0
63970.7 -27605.8 0
58414.9 27538.4 0
63982.8 -27605.7 0
58432.1 27544.7 0
63995 -27605.5 0
58449.2 27551 0
64007.2 -27605.4 0
58466.3 27557.3 0
64019.5 -27605.3 0
58483.4 27563.6 0
64031.8 -27605.2 0
58500.5 27569.9 0
64044.3 -27605.1 0
58517.5 27576.2 0
64056.8 -27605.1 0
58534.6 27582.5 0
64069.3 -27605 0
58551.6 27588.8 0
64081.9 -27604.9 0
58568.6 27595.2 0
64094.5 -27604.9 0
58585.6 27601.5 0
64107.3 -27604.9 0
58602.5 27607.9 0
64120 -27604.9 0
58619.4 27614.2 0
64132.8 -27604.9 0
58636.2 27620.6 0
64145.6 -27604.9 0
58653.1 27626.9 0
64158.5 -27604.9 0
58669.8 27633.3 0
64171.5 -27604.9 0
58686.6 27639.6 0
64184.4 -27605 0
58703.2 27646 0
64197.4 -27605.1 0
58719.9 27652.4 0
64210.4 -27605.1 0
58736.4 27658.8 0
64223.5 -27605.2 0
58753 27665.2 0
64236.6 -27605.3 0
58769.4 27671.6 0
64249.7 -27605.4 0
58785.8 27678 0
64262.8 -27605.5 0
58802.1 27684.4 0
64276 -27605.6 0
58818.4 27690.8 0
64289.2 -27605.8 0
58834.6 27697.2 0
64302.3 -27605.9 0
58850.7 27703.6 0
64315.5 -27606.1 0
58866.7 27710 0
64328.8 -27606.2 0
58882.7 27716.5 0
64342 -27606.4 0
58898.5 27722.9 0
64355.2 -27606.6 0
58914.3 27729.4 0
64368.4 -27606.8 0
58930 27735.8 0
64381.7 -27607 0
58945.6 27742.3 0
64394.9 -27607.2 0
58961.1 27748.7 0
64408.1 -27607.4 0
58976.5 27755.2 0
64421.4 -27607.6 0
58991.8 27761.6 0
64434.6 -27607.9 0
59007 27768.1 0
64447.8 -27608.1 0
59022.2 27774.6 0
64461 -27608.4 0
59037.2 27781.1 0
64474.1 -27608.6 0
59052 27787.6 0
64487.3 -27608.9 0
59066.8 27794.1 0
64500.4 -27609.2 0
59081.5 27800.6 0
64513.5 -27609.5 0
59096 27807.1 0
64526.6 -27609.8 0
59110.5 27813.6 0
64539.7 -27610.1 0
59124.8 27820.1 0
64552.7 -27610.4 0
59138.9 27826.6 0
64565.7 -27610.7 0
59153 27833.2 0
64578.6 -27611.1 0
59166.9 27839.7 0
64591.6 -27611.4 0
59180.7 27846.2 0
64604.4 -27611.7 0
59194.3 27852.8 0
64617.3 -27612.1 0
59207.8 27859.3 0
64630 -27612.4 0
59221.2 27865.9 0
64642.8 -27612.8 0
59234.4 27872.5 0
64655.4 -27613.2 0
59247.5 27879 0
64668.1 -27613.6 0
59260.4 27885.6 0
64680.6 -27614 0
59273.2 27892.2 0
64693.1 -27614.4 0
59285.8 27898.8 0
64705.6 -27614.8 0
59298.3 27905.4 0
64718 -27615.2 0
59310.6 27912 0
64730.3 -27615.6 0
59322.7 27918.6 0
64742.5 -27616 0
59334.6 27925.2 0
64754.7 -27616.4 0
59346.4 27931.8 0
64766.7 -27616.8 0
59357.9 27938.4 0
64778.7 -27617.3 0
59369.3 27945 0
64790.7 -27617.7 0
59380.5 27951.7 0
64802.5 -27618.2 0
59391.6 27958.3 0
64814.3 -27618.6 0
59402.5 27965 0
64825.9 -27619.1 0
59413.2 27971.6 0
64837.5 -27619.5 0
59423.7 27978.3 0
64849 -27620 0
59434.1 27985 0
64860.3 -27620.5 0
59444.4 27991.6 0
64871.6 -27621 0
59454.5 27998.3 0
64882.8 -27621.4 0
59464.4 28005 0
64893.8 -27621.9 0
59474.2 28011.7 0
64904.8 -27622.4 0
59483.8 28018.4 0
64915.6 -27622.9 0
59493.3 28025.1 0
64926.3 -27623.4 0
59502.7 28031.8 0
64936.9 -27623.9 0
59512 28038.5 0
64947.4 -27624.4 0
59521.1 28045.3 0
64957.8 -27624.9 0
59530 28052 0
64968 -27625.5 0
59538.9 28058.8 0
64978.1 -27626 0
59547.6 28065.5 0
64988 -27626.5 0
59556.3 28072.3 0
64997.8 -27627 0
59564.8 28079 0
65007.4 -27627.6 0
59573.1 28085.8 0
65016.9 -27628.1 0
59581.4 28092.6 0
65026.2 -27628.6 0
59589.6 28099.4 0
65035.5 -27629.2 0
59597.7 28106.2 0
65044.5 -27629.7 0
59605.6 28113 0
65053.5 -27630.3 0
59613.5 28119.8 0
65062.3 -27630.8 0
59621.3 28126.6 0
65071 -27631.4 0
59629 28133.5 0
65079.5 -27631.9 0
59636.5 28140.3 0
65088 -27632.5 0
59644.1 28147.2 0
65096.3 -27633 0
59651.5 28154 0
65104.5 -27633.6 0
59658.8 28160.9 0
65112.6 -27634.1 0
59666.1 28167.8 0
65120.6 -27634.7 0
59673.3 28174.7 0
65128.4 -27635.3 0
59680.4 28181.6 0
65136.2 -27635.8 0
59687.5 28188.5 0
65143.8 -27636.4 0
59694.4 28195.4 0
65151.4 -27637 0
59701.4 28202.3 0
65158.8 -27637.5 0
59708.2 28209.2 0
65166.2 -27638.1 0
59715 28216.2 0
65173.4 -27638.7 0
59721.8 28223.1 0
65180.6 -27639.3 0
59728.5 28230.1 0
65187.6 -27639.8 0
59735.1 28237 0
65194.6 -27640.4 0
59741.7 28244 0
65201.5 -27641 0
59748.3 28251 0
65208.3 -27641.6 0
59754.8 28258 0
65215 -27642.1 0
59761.3 28265 0
65221.6 -27642.7 0
59767.7 28272 0
65228.2 -27643.3 0
59774.1 28279.1 0
65234.7 -27643.9 0
59780.5 28286.1 0
65241.1 -27644.4 0
59786.9 28293.2 0
65247.5 -27645 0
59793.2 28300.2 0
65253.8 -27645.6 0
59799.5 28307.3 0
65260 -27646.2 0
59805.8 28314.4 0
65266.2 -27646.8 0
59812.1 28321.5 0
65272.3 -27647.3 0
59818.3 28328.6 0
65278.3 -27647.9 0
59824.6 28335.7 0
65284.3 -27648.5 0
59830.8 28342.8 0
65290.3 -27649.1 0
59837.1 28350 0
65296.2 -27649.6 0
59843.3 28357.1 0
65302.1 -27650.2 0
59849.5 28364.3 0
65307.9 -27650.8 0
59855.8 28371.4 0
65313.7 -27651.4 0
59862 28378.6 0
65319.4 -27651.9 0
59868.3 28385.8 0
65325.1 -27652.5 0
59874.5 28393 0
65330.8 -27653.1 0
59880.8 28400.3 0
65336.5 -27653.7 0
59887.1 28407.5 0
65342.1 -27654.2 0
59893.4 28414.8 0
65347.7 -27654.8 0
59899.7 28422 0
65353.3 -27655.4 0
59906.1 28429.3 0
65358.9 -27655.9 0
59912.5 28436.6 0
65364.4 -27656.5 0
59918.9 28443.9 0
65370 -27657.1 0
59925.3 28451.2 0
65375.5 -27657.6 0
59931.8 28458.5 0
65381 -27658.2 0
59938.3 28465.9 0
65386.5 -27658.7 0
59944.8 28473.2 0
65392.1 -27659.3 0
59951.4 28480.6 0
65397.6 -27659.8 0
59958 28488 0
65403.1 -27660.4 0
59964.7 28495.4 0
65408.7 -27660.9 0
59971.4 28502.8 0
65414.2 -27661.5 0
59978.2 28510.2 0
65419.8 -27662 0
59985 28517.6 0
65425.4 -27662.6 0
59991.9 28525.1 0
65431 -27663.1 0
59998.9 28532.6 0
65436.6 -27663.6 0
60005.9 28540 0
65442.3 -27664.2 0
60012.9 28547.5 0
65448 -27664.7 0
60020.1 28555 0
65453.7 -27665.2 0
60027.3 28562.6 0
65459.4 -27665.8 0
60034.5 28570.1 0
65465.2 -27666.3 0
60041.9 28577.7 0
65471.1 -27666.8 0
60049.3 28585.3 0
65476.9 -27667.3 0
60056.8 28592.8 0
65482.9 -27667.9 0
60064.4 28600.4 0
65488.8 -27668.4 0
60072.1 28608.1 0
65494.9 -27668.9 0
60079.8 28615.7 0
65500.9 -27669.4 0
60087.7 28623.4 0
65507.1 -27669.9 0
60095.6 28631 0
65513.3 -27670.4 0
60103.6 28638.7 0
65519.5 -27670.9 0
60111.7 28646.4 0
65525.9 -27671.4 0
60119.9 28654.1 0
65532.3 -27671.9 0
60128.2 28661.9 0
65538.8 -27672.4 0
60136.7 28669.6 0
65545.3 -27672.9 0
60145.2 28677.4 0
65552 -27673.4 0
60153.8 28685.2 0
65558.7 -27673.8 0
60162.5 28693 0
65565.5 -27674.3 0
60171.4 28700.8 0
65572.4 -27674.8 0
60180.3 28708.7 0
65579.4 -27675.3 0
60189.4 28716.5 0
65586.5 -27675.7 0
60198.6 28724.4 0
65593.7 -27676.2 0
60207.9 28732.2 0
65600.9 -27676.7 0
60217.4 28740 0
65608.3 -27677.1 0
60227 28747.9 0
65615.8 -27677.6 0
60236.7 28755.7 0
65623.5 -27678 0
60246.5 28763.5 0
65631.2 -27678.5 0
60256.4 28771.2 0
65639.1 -27678.9 0
60266.5 28779 0
65647 -27679.4 0
60276.6 28786.8 0
65655.1 -27679.8 0
60286.9 28794.5 0
65663.4 -27680.2 0
60297.3 28802.2 0
65671.7 -27680.7 0
60307.7 28809.9 0
65680.2 -27681.1 0
60318.3 28817.7 0
65688.9 -27681.6 0
60329 28825.3 0
65697.7 -27682.1 0
60339.7 28833 0
65706.6 -27682.6 0
60350.6 28840.7 0
65715.7 -27683.1 0
60361.6 28848.3 0
65724.9 -27683.6 0
60372.6 28856 0
65734.2 -27684.2 0
60383.7 28863.6 0
65743.7 -27684.8 0
60394.9 28871.2 0
65753.3 -27685.4 0
60406.2 28878.8 0
65763 -27686 0
60417.6 28886.4 0
65772.9 -27686.6 0
60429.1 28894 0
65782.9 -27687.3 0
60440.6 28901.6 0
65793 -27688 0
60452.2 28909.1 0
65803.2 -27688.7 0
60463.8 28916.7 0
65813.6 -27689.4 0
60475.6 28924.2 0
65824 -27690.1 0
60487.3 28931.7 0
65834.6 -27690.9 0
60499.2 28939.2 0
65845.2 -27691.6 0
60511.1 28946.7 0
65856 -27692.4 0
60523.1 28954.2 0
65866.9 -27693.2 0
60535.1 28961.7 0
65877.8 -27694.1 0
60547.2 28969.1 0
65888.9 -27694.9 0
60559.3 28976.6 0
65900.1 -27695.8 0
60571.5 28984 0
65911.3 -27696.6 0
60583.7 28991.5 0
65922.7 -27697.5 0
60596 28998.9 0
65934.1 -27698.5 0
60608.3 29006.3 0
65945.6 -27699.4 0
60620.6 29013.7 0
65957.2 -27700.3 0
60633 29021.1 0
65968.9 -27701.3 0
60645.4 29028.4 0
65980.7 -27702.3 0
60657.8 29035.8 0
65992.5 -27703.3 0
60670.3 29043.1 0
66004.4 -27704.3 0
60682.8 29050.5 0
66016.3 -27705.3 0
60695.3 29057.8 0
66028.4 -27706.4 0
60707.9 29065.1 0
66040.5 -27707.4 0
60720.4 29072.4 0
66052.6 -27708.5 0
60733 29079.7 0
66064.8 -27709.6 0
60745.6 29087 0
66077.1 -27710.7 0
60758.2 29094.3 0
66089.4 -27711.9 0
60770.9 29101.5 0
66101.8 -27713 0
60783.5 29108.8 0
66114.2 -27714.2 0
60796.1 29116 0
66126.7 -27715.4 0
60808.8 29123.2 0
66139.2 -27716.5 0
60821.4 29130.5 0
66151.7 -27717.7 0
60834 29137.7 0
66164.3 -27719 0
60846.7 29144.9 0
66176.9 -27720.2 0
60859.3 29152.1 0
66189.5 -27721.5 0
60871.9 29159.3 0
66202.2 -27722.7 0
60884.6 29166.4 0
66214.8 -27724 0
60897.2 29173.6 0
66227.5 -27725.3 0
60909.8 29180.7 0
66240.3 -27726.6 0
60922.3 29187.9 0
66253 -27727.9 0
60934.9 29195 0
66265.8 -27729.3 0
60947.4 29202.1 0
66278.5 -27730.6 0
60960 29209.3 0
66291.3 -27732 0
60972.5 29216.4 0
66304 -27733.4 0
60984.9 29223.5 0
66316.8 -27734.8 0
60997.4 29230.5 0
66329.6 -27736.2 0
61009.8 29237.6 0
66342.3 -27737.6 0
61022.1 29244.7 0
66355.1 -27739 0
61034.5 29251.7 0
66367.8 -27740.5 0
61046.8 29258.8 0
66380.5 -27741.9 0
61059 29265.8 0
66393.2 -27743.4 0
61071.3 29272.9 0
66405.9 -27744.9 0
61083.4 29279.9 0
66418.6 -27746.4 0
61095.6 29286.9 0
66431.2 -27747.9 0
61107.6 29293.9 0
66443.8 -27749.4 0
61119.7 29300.9 0
66456.4 -27751 0
61131.7 29307.9 0
66468.9 -27752.5 0
61143.6 29314.9 0
66481.4 -27754.1 0
61155.5 29321.9 0
66493.9 -27755.7 0
61167.3 29328.9 0
66506.3 -27757.3 0
61179 29335.8 0
66518.6 -27758.9 0
61190.7 29342.8 0
66530.9 -27760.5 0
61202.3 29349.7 0
66543.2 -27762.1 0
61213.9 29356.7 0
66555.4 -27763.7 0
61225.4 29363.6 0
66567.5 -27765.4 0
61236.8 29370.5 0
66579.6 -27767 0
61248.1 29377.4 0
66591.6 -27768.7 0
61259.4 29384.4 0
66603.5 -27770.4 0
61270.6 29391.3 0
66615.4 -27772.1 0
61281.7 29398.2 0
66627.1 -27773.8 0
61292.8 29405.1 0
66638.8 -27775.5 0
61303.7 29411.9 0
66650.4 -27777.2 0
61314.6 29418.8 0
66661.9 -27779 0
61325.3 29425.7 0
66673.4 -27780.7 0
61336 29432.6 0
66684.7 -27782.5 0
61346.6 29439.4 0
66695.9 -27784.3 0
61357.1 29446.3 0
66707.1 -27786.1 0
61367.6 29453.1 0
66718.1 -27787.9 0
61377.9 29460 0
66729 -27789.7 0
61388.1 29466.8 0
66739.8 -27791.5 0
61398.2 29473.6 0
66750.5 -27793.3 0
61408.2 29480.4 0
66761.1 -27795.2 0
61418.1 29487.3 0
66771.6 -27797 0
61427.9 29494.1 0
66781.9 -27798.9 0
61437.6 29500.9 0
66792.1 -27800.8 0
61447.2 29507.7 0
66802.2 -27802.6 0
61456.7 29514.5 0
66812.1 -27804.5 0
61466 29521.3 0
66821.9 -27806.4 0
61475.3 29528.1 0
66831.6 -27808.4 0
61484.4 29534.9 0
66841.1 -27810.3 0
61493.3 29541.6 0
66850.4 -27812.2 0
61502.2 29548.4 0
66859.6 -27814.2 0
61510.9 29555.2 0
66868.6 -27816.1 0
61519.4 29561.9 0
66877.4 -27818.1 0
61527.9 29568.7 0
66886.1 -27820.1 0
61536.2 29575.5 0
66894.6 -27822.1 0
61544.5 29582.2 0
66903 -27824 0
61552.6 29589 0
66911.2 -27826.1 0
61560.6 29595.7 0
66919.2 -27828.1 0
61568.4 29602.5 0
66927.1 -27830.1 0
61576.2 29609.2 0
66934.9 -27832.1 0
61583.9 29615.9 0
66942.5 -27834.2 0
61591.4 29622.7 0
66949.9 -27836.2 0
61598.9 29629.4 0
66957.3 -27838.3 0
61606.2 29636.1 0
66964.4 -27840.4 0
61613.5 29642.8 0
66971.5 -27842.5 0
61620.7 29649.6 0
66978.4 -27844.6 0
61627.7 29656.3 0
66985.2 -27846.7 0
61634.7 29663 0
66991.9 -27848.8 0
61641.6 29669.7 0
66998.4 -27850.9 0
61648.4 29676.4 0
67004.9 -27853.1 0
61655.2 29683.1 0
67011.2 -27855.2 0
61661.8 29689.8 0
67017.4 -27857.4 0
61668.4 29696.5 0
67023.5 -27859.5 0
61674.8 29703.2 0
67029.4 -27861.7 0
61681.2 29709.9 0
67035.3 -27863.9 0
61687.6 29716.6 0
67041.1 -27866.1 0
61693.8 29723.3 0
67046.8 -27868.3 0
61700 29730 0
67052.4 -27870.5 0
61706.2 29736.7 0
67057.9 -27872.8 0
61712.2 29743.4 0
67063.3 -27875 0
61718.2 29750 0
67068.6 -27877.2 0
61724.2 29756.7 0
67073.8 -27879.5 0
61730.1 29763.4 0
67079 -27881.8 0
61735.9 29770.1 0
67084.1 -27884 0
61741.7 29776.8 0
67089.1 -27886.3 0
61747.4 29783.5 0
67094 -27888.6 0
61753.1 29790.1 0
67098.9 -27890.9 0
61758.7 29796.8 0
67103.7 -27893.3 0
61764.3 29803.5 0
67108.5 -27895.6 0
61769.8 29810.2 0
67113.2 -27897.9 0
61775.3 29816.9 0
67117.8 -27900.3 0
61780.8 29823.5 0
67122.4 -27902.6 0
61786.2 29830.2 0
67127 -27905 0
61791.6 29836.9 0
67131.5 -27907.4 0
61797 29843.6 0
67135.9 -27909.8 0
61802.3 29850.2 0
67140.3 -27912.2 0
61807.6 29856.9 0
67144.7 -27914.6 0
61812.9 29863.6 0
67149.1 -27917 0
61818.1 29870.3 0
67153.4 -27919.4 0
61823.3 29876.9 0
67157.7 -27921.9 0
61828.5 29883.6 0
67162 -27924.3 0
61833.7 29890.3 0
67166.3 -27926.8 0
61838.9 29897 0
67170.5 -27929.3 0
61844.1 29903.7 0
67174.8 -27931.8 0
61849.2 29910.3 0
67179 -27934.3 0
61854.4 29917 0
67183.2 -27936.8 0
61859.5 29923.7 0
67187.5 -27939.3 0
61864.6 29930.4 0
67191.7 -27941.8 0
61869.8 29937.1 0
67196 -27944.4 0
61874.9 29943.8 0
