0.00609091 0.00318182 -0.00117258
0.00622626 0.00318182 -0.00107039
0.00636162 0.00318182 -0.000978065
0.00649697 0.00318182 -0.000894494
0.00663232 0.00318182 -0.00081871
0.00676768 0.00318182 -0.000749875
0.00690303 0.00318182 -0.000687259
0.00703838 0.00318182 -0.000630225
0.00717374 0.00318182 -0.000578213
0.00730909 0.00318182 -0.000530729
0.00744444 0.00318182 -0.000487337
0.0075798 0.00318182 -0.000447649
0.00771515 0.00318182 -0.000411319
0.00785051 0.00318182 -0.000378039
0.00798586 0.00318182 -0.000347533
0.00812121 0.00318182 -0.000319553
0.00825657 0.00318182 -0.000293875
0.00839192 0.00318182 -0.000270298
0.00852727 0.00318182 -0.00024864
0.00866263 0.00318182 -0.000228735
0.00879798 0.00318182 -0.000210435
0.00893333 0.00318182 -0.000193603
0.00906869 0.00318182 -0.000178115
0.00920404 0.00318182 -0.00016386
0.00933939 0.00318182 -0.000150733
0.00947475 0.00318182 -0.000138641
0.0096101 0.00318182 -0.000127498
0.00974545 0.00318182 -0.000117225
0.00988081 0.00318182 -0.00010775
0.0100162 0.00318182 -9.90075e-05
0.0101515 0.00318182 -9.0936e-05
0.0102869 0.00318182 -8.348e-05
0.0104222 0.00318182 -7.65881e-05
0.0105576 0.00318182 -7.02128e-05
0.0106929 0.00318182 -6.43106e-05
0.0108283 0.00318182 -5.88412e-05
0.0109636 0.00318182 -5.37674e-05
0.011099 0.00318182 -4.90546e-05
0.0112343 0.00318182 -4.46711e-05
0.0113697 0.00318182 -4.05871e-05
0.0115051 0.00318182 -3.67751e-05
0.0116404 0.00318182 -3.32094e-05
0.0117758 0.00318182 -2.98659e-05
0.0119111 0.00318182 -2.67222e-05
0.0120465 0.00318182 -2.37573e-05
0.0121818 0.00318182 -2.09511e-05
0.0123172 0.00318182 -1.8285e-05
0.0124525 0.00318182 -1.5741e-05
0.0125879 0.00318182 -1.33021e-05
0.0127232 0.00318182 -1.09521e-05
0.0128586 0.00318182 -8.67524e-06
0.0129939 0.00318182 -6.45626e-06
0.0131293 0.00318182 -4.28038e-06
0.0132646 0.00318182 -2.13307e-06
0.0134 0.00318182 0

0 0.00363636 0
0.000135354 0.00363636 -0.000188616
0.000270707 0.00363636 -0.000379448
0.000406061 0.00363636 -0.000574767
0.000541414 0.00363636 -0.000776959
0.000676768 0.00363636 -0.000988585
0.000812121 0.00363636 -0.00121245
0.000947475 0.00363636 -0.00145168
0.00108283 0.00363636 -0.00170979
0.00121818 0.00363636 -0.00199078
0.00135354 0.00363636 -0.0022992
0.00148889 0.00363636 -0.0026402
0.00162424 0.00363636 -0.00301949
0.0017596 0.00363636 -0.0034431
0.00189495 0.00363636 -0.00391678
0.0020303 0.00363636 -0.00444456
0.00216566 0.00363636 -0.00502566
0.00230101 0.00363636 -0.00564845
0.00243636 0.00363636 -0.00628027
0.00257172 0.00363636 -0.00685608
0.00270707 0.00363636 -0.00728511
0.00284242 0.00363636 -0.00751598
0.00297778 0.00363636 -0.00762808
0.00311313 0.00363636 -0.00771293
0.00324848 0.00363636 -0.00781135
0.00338384 0.00363636 -0.00789495
0.00351919 0.00363636 -0.00785734
0.00365455 0.00363636 -0.00755657
0.0037899 0.00363636 -0.00699898
0.00392525 0.00363636 -0.00632643
0.00406061 0.00363636 -0.00564993
0.00419596 0.00363636 -0.00502284
0.00433131 0.00363636 -0.00446275
0.00446667 0.00363636 -0.00397056
0.00460202 0.00363636 -0.00354072
0.00473737 0.00363636 -0.00316573
0.00487273 0.00363636 -0.0028381
0.00500808 0.00363636 -0.00255104
0.00514343 0.00363636 -0.00229865
0.00527879 0.00363636 -0.00207594
0.00541414 0.00363636 -0.00187869
0.00554949 0.00363636 -0.00170337
0.00568485 0.00363636 -0.00154702
0.0058202 0.00363636 -0.00140716
0.00595556 0.00363636 -0.00128169
0.00609091 0.00363636 -0.00116883
0.00622626 0.00363636 -0.00106708
0.00636162 0.00363636 -0.00097513
0.00649697 0.00363636 -0.000891884
0.00663232 0.00363636 -0.000816382
0.00676768 0.00363636 -0.000747792
0.00690303 0.00363636 -0.00068539
0.00703838 0.00363636 -0.000628545
0.00717374 0.00363636 -0.000576698
0.00730909 0.00363636 -0.000529361
0.00744444 0.00363636 -0.000486099
0.0075798 0.00363636 -0.000446526
0.00771515 0.00363636 -0.0004103
0.00785051 0.00363636 -0.000377113
0.00798586 0.00363636 -0.00034669
0.00812121 0.00363636 -0.000318784
0.00825657 0.00363636 -0.000293174
0.00839192 0.00363636 -0.000269657
0.00852727 0.00363636 -0.000248054
0.00866263 0.00363636 -0.0002282
0.00879798 0.00363636 -0.000209945
0.00893333 0.00363636 -0.000193154
0.00906869 0.00363636 -0.000177704
0.00920404 0.00363636 -0.000163483
0.00933939 0.00363636 -0.000150387
0.00947475 0.00363636 -0.000138324
0.0096101 0.00363636 -0.000127207
0.00974545 0.00363636 -0.000116958
0.00988081 0.00363636 -0.000107506
0.0100162 0.00363636 -9.87835e-05
0.0101515 0.00363636 -9.07307e-05
0.0102869 0.00363636 -8.32918e-05
0.0104222 0.00363636 -7.64157e-05
0.0105576 0.00363636 -7.0055e-05
0.0106929 0.00363636 -6.41662e-05
0.0108283 0.00363636 -5.87092e-05
0.0109636 0.00363636 -5.36469e-05
0.011099 0.00363636 -4.89448e-05
0.0112343 0.00363636 -4.45712e-05
0.0113697 0.00363636 -4.04964e-05
0.0115051 0.00363636 -3.66929e-05
0.0116404 0.00363636 -3.31352e-05
0.0117758 0.00363636 -2.97992e-05
0.0119111 0.00363636 -2.66626e-05
0.0120465 0.00363636 -2.37043e-05
0.0121818 0.00363636 -2.09044e-05
0.0123172 0.00363636 -1.82442e-05
0.0124525 0.00363636 -1.57059e-05
0.0125879 0.00363636 -1.32725e-05
0.0127232 0.00363636 -1.09277e-05
0.0128586 0.00363636 -8.65592e-06
0.0129939 0.00363636 -6.44189e-06
0.0131293 0.00363636 -4.27085e-06
0.0132646 0.00363636 -2.12832e-06
0.0134 0.00363636 0

0 0.00409091 0
0.000135354 0.00409091 -0.000187768
0.000270707 0.00409091 -0.00037773
0.000406061 0.00409091 -0.000572135
0.000541414 0.00409091 -0.000773346
0.000676768 0.00409091 -0.000983898
0.000812121 0.00409091 -0.00120657
0.000947475 0.00409091 -0.00144446
0.00108283 0.00409091 -0.00170105
0.00121818 0.00409091 -0.00198033
0.00135354 0.00409091 -0.00228686
0.00148889 0.00409091 -0.00262582
0.00162424 0.00409091 -0.00300306
0.0017596 0.00409091 -0.00342495
0.00189495 0.00409091 -0.00389789
0.0020303 0.00409091 -0.00442713
0.00216566 0.00409091 -0.00501392
0.00230101 0.00409091 -0.00564933
0.00243636 0.00409091 -0.00630247
0.00257172 0.00409091 -0.0069039
0.00270707 0.00409091 -0.00734544
0.00284242 0.00409091 -0.0075573
0.00297778 0.00409091 -0.00764499
0.00311313 0.00409091 -0.0077189
0.00324848 0.00409091 -0.0078271
0.00338384 0.00409091 -0.00794121
0.00351919 0.00409091 -0.00793894
0.00365455 0.00409091 -0.00763623
0.0037899 0.00409091 -0.00704146
0.00392525 0.00409091 -0.00633442
0.00406061 0.00409091 -0.00563768
0.00419596 0.00409091 -0.00500174
0.00433131 0.00409091 -0.00443935
0.00446667 0.00409091 -0.00394805
0.00460202 0.00409091 -0.00352037
0.00473737 0.00409091 -0.00314789
0.00487273 0.00409091 -0.00282269
0.00500808 0.00409091 -0.0025378
0.00514343 0.00409091 -0.0022873
0.00527879 0.00409091 -0.00206619
0.00541414 0.00409091 -0.00187029
0.00554949 0.00409091 -0.0016961
0.00568485 0.00409091 -0.00154071
0.0058202 0.00409091 -0.00140166
0.00595556 0.00409091 -0.00127687
0.00609091 0.00409091 -0.0011646
0.00622626 0.00409091 -0.00106333
0.00636162 0.00409091 -0.000971814
0.00649697 0.00409091 -0.000888936
0.00663232 0.00409091 -0.000813751
0.00676768 0.00409091 -0.000745438
0.00690303 0.00409091 -0.000683278
0.00703838 0.00409091 -0.000626645
0.00717374 0.00409091 -0.000574985
0.00730909 0.00409091 -0.000527814
0.00744444 0.00409091 -0.000484698
0.0075798 0.00409091 -0.000445257
0.00771515 0.00409091 -0.000409147
0.00785051 0.00409091 -0.000376064
0.00798586 0.00409091 -0.000345735
0.00812121 0.00409091 -0.000317914
0.00825657 0.00409091 -0.00029238
0.00839192 0.00409091 -0.000268932
0.00852727 0.00409091 -0.000247392
0.00866263 0.00409091 -0.000227594
0.00879798 0.00409091 -0.00020939
0.00893333 0.00409091 -0.000192646
0.00906869 0.00409091 -0.000177239
0.00920404 0.00409091 -0.000163056
0.00933939 0.00409091 -0.000149996
0.00947475 0.00409091 -0.000137966
0.0096101 0.00409091 -0.000126879
0.00974545 0.00409091 -0.000116657
0.00988081 0.00409091 -0.000107229
0.0100162 0.00409091 -9.853e-05
0.0101515 0.00409091 -9.04983e-05
0.0102869 0.00409091 -8.30788e-05
0.0104222 0.00409091 -7.62205e-05
0.0105576 0.00409091 -6.98763e-05
0.0106929 0.00409091 -6.40028e-05
0.0108283 0.00409091 -5.85599e-05
0.0109636 0.00409091 -5.35105e-05
0.011099 0.00409091 -4.88205e-05
0.0112343 0.00409091 -4.44581e-05
0.0113697 0.00409091 -4.03937e-05
0.0115051 0.00409091 -3.65999e-05
0.0116404 0.00409091 -3.30513e-05
0.0117758 0.00409091 -2.97238e-05
0.0119111 0.00409091 -2.65951e-05
0.0120465 0.00409091 -2.36443e-05
0.0121818 0.00409091 -2.08515e-05
0.0123172 0.00409091 -1.81981e-05
0.0124525 0.00409091 -1.56662e-05
0.0125879 0.00409091 -1.3239e-05
0.0127232 0.00409091 -1.09001e-05
0.0128586 0.00409091 -8.63405e-06
0.0129939 0.00409091 -6.42561e-06
0.0131293 0.00409091 -4.26006e-06
0.0132646 0.00409091 -2.12295e-06
0.0134 0.00409091 0

0 0.00454545 0
0.000135354 0.00454545 -0.000186825
0.000270707 0.00454545 -0.000375819
0.000406061 0.00454545 -0.000569208
0.000541414 0.00454545 -0.000769328
0.000676768 0.00454545 -0.000978686
0.000812121 0.00454545 -0.00120003
0.000947475 0.00454545 -0.00143642
0.00108283 0.00454545 -0.00169133
0.00121818 0.00454545 -0.0019687
0.00135354 0.00454545 -0.00227309
0.00148889 0.00454545 -0.00260973
0.00162424 0.00454545 -0.00298461
0.0017596 0.00454545 -0.00340442
0.00189495 0.00454545 -0.00387626
0.0020303 0.00454545 -0.0044067
0.00216566 0.00454545 -0.00499933
0.00230101 0.00454545 -0.00564863
0.00243636 0.00454545 -0.00632667
0.00257172 0.00454545 -0.00696012
0.00270707 0.00454545 -0.00741871
0.00284242 0.00454545 -0.0076047
0.00297778 0.00454545 -0.00766127
0.00311313 0.00454545 -0.00772137
0.00324848 0.00454545 -0.00784069
0.00338384 0.00454545 -0.00799238
0.00351919 0.00454545 -0.00803718
0.00365455 0.00454545 -0.00773204
0.0037899 0.00454545 -0.0070889
0.00392525 0.00454545 -0.00634071
0.00406061 0.00454545 -0.0056216
0.00419596 0.00454545 -0.00497668
0.00433131 0.00454545 -0.00441245
0.00446667 0.00454545 -0.00392256
0.00460202 0.00454545 -0.00349753
0.00473737 0.00454545 -0.00312796
0.00487273 0.00454545 -0.00280551
0.00500808 0.00454545 -0.00252307
0.00514343 0.00454545 -0.00227467
0.00527879 0.00454545 -0.00205535
0.00541414 0.00454545 -0.00186095
0.00554949 0.00454545 -0.00168803
0.00568485 0.00454545 -0.0015337
0.0058202 0.00454545 -0.00139554
0.00595556 0.00454545 -0.00127151
0.00609091 0.00454545 -0.00115988
0.00622626 0.00454545 -0.00105917
0.00636162 0.00454545 -0.000968121
0.00649697 0.00454545 -0.000885651
0.00663232 0.00454545 -0.00081082
0.00676768 0.00454545 -0.000742814
0.00690303 0.00454545 -0.000680924
0.00703838 0.00454545 -0.000624527
0.00717374 0.00454545 -0.000573076
0.00730909 0.00454545 -0.000526089
0.00744444 0.00454545 -0.000483137
0.0075798 0.00454545 -0.000443841
0.00771515 0.00454545 -0.000407861
0.00785051 0.00454545 -0.000374895
0.00798586 0.00454545 -0.00034467
0.00812121 0.00454545 -0.000316943
0.00825657 0.00454545 -0.000291494
0.00839192 0.00454545 -0.000268124
0.00852727 0.00454545 -0.000246652
0.00866263 0.00454545 -0.000226918
0.00879798 0.00454545 -0.000208771
0.00893333 0.00454545 -0.00019208
0.00906869 0.00454545 -0.00017672
0.00920404 0.00454545 -0.000162581
0.00933939 0.00454545 -0.00014956
0.00947475 0.00454545 -0.000137566
0.0096101 0.00454545 -0.000126512
0.00974545 0.00454545 -0.000116321
0.00988081 0.00454545 -0.000106921
0.0100162 0.00454545 -9.82471e-05
0.0101515 0.00454545 -9.02389e-05
0.0102869 0.00454545 -8.28411e-05
0.0104222 0.00454545 -7.60028e-05
0.0105576 0.00454545 -6.96769e-05
0.0106929 0.00454545 -6.38204e-05
0.0108283 0.00454545 -5.83931e-05
0.0109636 0.00454545 -5.33583e-05
0.011099 0.00454545 -4.86818e-05
0.0112343 0.00454545 -4.43318e-05
0.0113697 0.00454545 -4.02791e-05
0.0115051 0.00454545 -3.64961e-05
0.0116404 0.00454545 -3.29576e-05
0.0117758 0.00454545 -2.96396e-05
0.0119111 0.00454545 -2.65198e-05
0.0120465 0.00454545 -2.35774e-05
0.0121818 0.00454545 -2.07925e-05
0.0123172 0.00454545 -1.81466e-05
0.0124525 0.00454545 -1.56219e-05
0.0125879 0.00454545 -1.32015e-05
0.0127232 0.00454545 -1.08693e-05
0.0128586 0.00454545 -8.60964e-06
0.0129939 0.00454545 -6.40745e-06
0.0131293 0.00454545 -4.24802e-06
0.0132646 0.00454545 -2.11695e-06
0.0134 0.00454545 0

0 0.005 0
0.000135354 0.005 -0.000185788
0.000270707 0.005 -0.000373719
0.000406061 0.005 -0.000565992
0.000541414 0.005 -0.000764912
0.000676768 0.005 -0.000972958
0.000812121 0.005 -0.00119284
0.000947475 0.005 -0.00142759
0.00108283 0.005 -0.00168063
0.00121818 0.005 -0.00195589
0.00135354 0.005 -0.0022579
0.00148889 0.005 -0.00259194
0.00162424 0.005 -0.00296412
0.0017596 0.005 -0.00338145
0.00189495 0.005 -0.00385173
0.0020303 0.005 -0.00438297
0.00216566 0.005 -0.00498134
0.00230101 0.005 -0.00564557
0.00243636 0.005 -0.00635233
0.00257172 0.005 -0.00702575
0.00270707 0.005 -0.00750803
0.00284242 0.005 -0.00765851
0.00297778 0.005 -0.00767571
0.00311313 0.005 -0.0077186
0.00324848 0.005 -0.00785025
0.00338384 0.005 -0.0080477
0.00351919 0.005 -0.00815562
0.00365455 0.005 -0.00784727
0.0037899 0.005 -0.00714069
0.00392525 0.005 -0.00634395
0.00406061 0.005 -0.0056008
0.00419596 0.005 -0.00494719
0.00433131 0.005 -0.00438183
0.00446667 0.005 -0.00389403
0.00460202 0.005 -0.00347218
0.00473737 0.005 -0.00310595
0.00487273 0.005 -0.00278659
0.00500808 0.005 -0.00250687
0.00514343 0.005 -0.0022608
0.00527879 0.005 -0.00204343
0.00541414 0.005 -0.00185068
0.00554949 0.005 -0.00167915
0.00568485 0.005 -0.00152599
0.0058202 0.005 -0.00138881
0.00595556 0.005 -0.00126561
0.00609091 0.005 -0.00115469
0.00622626 0.005 -0.00105458
0.00636162 0.005 -0.000964056
0.00649697 0.005 -0.000882034
0.00663232 0.005 -0.000807591
0.00676768 0.005 -0.000739924
0.00690303 0.005 -0.00067833
0.00703838 0.005 -0.000622193
0.00717374 0.005 -0.000570971
0.00730909 0.005 -0.000524187
0.00744444 0.005 -0.000481415
0.0075798 0.005 -0.000442279
0.00771515 0.005 -0.000406443
0.00785051 0.005 -0.000373605
0.00798586 0.005 -0.000343496
0.00812121 0.005 -0.000315873
0.00825657 0.005 -0.000290517
0.00839192 0.005 -0.000267231
0.00852727 0.005 -0.000245837
0.00866263 0.005 -0.000226172
0.00879798 0.005 -0.000208089
0.00893333 0.005 -0.000191454
0.00906869 0.005 -0.000176147
0.00920404 0.005 -0.000162056
0.00933939 0.005 -0.000149079
0.00947475 0.005 -0.000137124
0.0096101 0.005 -0.000126107
0.00974545 0.005 -0.000115949
0.00988081 0.005 -0.00010658
0.0100162 0.005 -9.79349e-05
0.0101515 0.005 -8.99527e-05
0.0102869 0.005 -8.25788e-05
0.0104222 0.005 -7.57624e-05
0.0105576 0.005 -6.94569e-05
0.0106929 0.005 -6.36191e-05
0.0108283 0.005 -5.82092e-05
0.0109636 0.005 -5.31904e-05
0.011099 0.005 -4.85287e-05
0.0112343 0.005 -4.41925e-05
0.0113697 0.005 -4.01526e-05
0.0115051 0.005 -3.63816e-05
0.0116404 0.005 -3.28542e-05
0.0117758 0.005 -2.95466e-05
0.0119111 0.005 -2.64367e-05
0.0120465 0.005 -2.35035e-05
0.0121818 0.005 -2.07274e-05
0.0123172 0.005 -1.80898e-05
0.0124525 0.005 -1.5573e-05
0.0125879 0.005 -1.31602e-05
0.0127232 0.005 -1.08353e-05
0.0128586 0.005 -8.5827e-06
0.0129939 0.005 -6.3874e-06
0.0131293 0.005 -4.23473e-06
0.0132646 0.005 -2.11033e-06
0.0134 0.005 0

0 0.00545455 0
0.000135354 0.00545455 -0.000184659
0.000270707 0.00545455 -0.000371433
0.000406061 0.00545455 -0.000562491
0.000541414 0.00545455 -0.000760107
0.000676768 0.00545455 -0.000966724
0.000812121 0.00545455 -0.00118502
0.000947475 0.00545455 -0.00141798
0.00108283 0.00545455 -0.00166898
0.00121818 0.00545455 -0.00194193
0.00135354 0.00545455 -0.00224133
0.00148889 0.00545455 -0.00257247
0.00162424 0.00545455 -0.00294158
0.0017596 0.00545455 -0.00335598
0.00189495 0.00545455 -0.00382418
0.0020303 0.00545455 -0.0043556
0.00216566 0.00545455 -0.00495932
0.00230101 0.00545455 -0.00563916
0.00243636 0.00545455 -0.00637858
0.00257172 0.00545455 -0.00710189
0.00270707 0.00545455 -0.00761772
0.00284242 0.00545455 -0.00771895
0.00297778 0.00545455 -0.00768671
0.00311313 0.00545455 -0.00770854
0.00324848 0.00545455 -0.00785341
0.00338384 0.00545455 -0.00810581
0.00351919 0.00545455 -0.00829906
0.00365455 0.00545455 -0.00798625
0.0037899 0.00545455 -0.00719562
0.00392525 0.00545455 -0.00634236
0.00406061 0.00545455 -0.0055742
0.00419596 0.00545455 -0.00491278
0.00433131 0.00545455 -0.0043473
0.00446667 0.00545455 -0.00386238
0.00460202 0.00545455 -0.00344432
0.00473737 0.00545455 -0.00308187
0.00487273 0.00545455 -0.00276595
0.00500808 0.00545455 -0.00248922
0.00514343 0.00545455 -0.00224569
0.00527879 0.00545455 -0.00203047
0.00541414 0.00545455 -0.00183951
0.00554949 0.00545455 -0.00166949
0.00568485 0.00545455 -0.00151759
0.0058202 0.00545455 -0.00138148
0.00595556 0.00545455 -0.00125919
0.00609091 0.00545455 -0.00114903
0.00622626 0.00545455 -0.00104959
0.00636162 0.00545455 -0.000959622
0.00649697 0.00545455 -0.000878088
0.00663232 0.00545455 -0.000804069
0.00676768 0.00545455 -0.000736771
0.00690303 0.00545455 -0.000675499
0.00703838 0.00545455 -0.000619645
0.00717374 0.00545455 -0.000568673
0.00730909 0.00545455 -0.00052211
0.00744444 0.00545455 -0.000479535
0.0075798 0.00545455 -0.000440574
0.00771515 0.00545455 -0.000404894
0.00785051 0.00545455 -0.000372196
0.00798586 0.00545455 -0.000342213
0.00812121 0.00545455 -0.000314703
0.00825657 0.00545455 -0.00028945
0.00839192 0.00545455 -0.000266256
0.00852727 0.00545455 -0.000244946
0.00866263 0.00545455 -0.000225356
0.00879798 0.00545455 -0.000207342
0.00893333 0.00545455 -0.000190771
0.00906869 0.00545455 -0.000175521
0.00920404 0.00545455 -0.000161482
0.00933939 0.00545455 -0.000148553
0.00947475 0.00545455 -0.000136642
0.0096101 0.00545455 -0.000125664
0.00974545 0.00545455 -0.000115544
0.00988081 0.00545455 -0.000106208
0.0100162 0.00545455 -9.75936e-05
0.0101515 0.00545455 -8.96398e-05
0.0102869 0.00545455 -8.2292e-05
0.0104222 0.00545455 -7.54997e-05
0.0105576 0.00545455 -6.92163e-05
0.0106929 0.00545455 -6.3399e-05
0.0108283 0.00545455 -5.8008e-05
0.0109636 0.00545455 -5.30067e-05
0.011099 0.00545455 -4.83613e-05
0.0112343 0.00545455 -4.40402e-05
0.0113697 0.00545455 -4.00143e-05
0.0115051 0.00545455 -3.62564e-05
0.0116404 0.00545455 -3.27412e-05
0.0117758 0.00545455 -2.9445e-05
0.0119111 0.00545455 -2.63458e-05
0.0120465 0.00545455 -2.34227e-05
0.0121818 0.00545455 -2.06562e-05
0.0123172 0.00545455 -1.80277e-05
0.0124525 0.00545455 -1.55195e-05
0.0125879 0.00545455 -1.3115e-05
0.0127232 0.00545455 -1.07981e-05
0.0128586 0.00545455 -8.55325e-06
0.0129939 0.00545455 -6.36549e-06
0.0131293 0.00545455 -4.2202e-06
0.0132646 0.00545455 -2.10308e-06
0.0134 0.00545455 0

0 0.00590909 0
0.000135354 0.00590909 -0.000183441
0.000270707 0.00590909 -0.000368966
0.000406061 0.00590909 -0.000558712
0.000541414 0.00590909 -0.00075492
0.000676768 0.00590909 -0.000959995
0.000812121 0.00590909 -0.00117657
0.000947475 0.00590909 -0.0014076
0.00108283 0.00590909 -0.0016564
0.00121818 0.00590909 -0.00192683
0.00135354 0.00590909 -0.00222337
0.00148889 0.00590909 -0.00255132
0.00162424 0.00590909 -0.00291699
0.0017596 0.00590909 -0.00332798
0.00189495 0.00590909 -0.00379344
0.0020303 0.00590909 -0.00432427
0.00216566 0.00590909 -0.00493259
0.00230101 0.00590909 -0.0056282
0.00243636 0.00590909 -0.00640411
0.00257172 0.00590909 -0.0071896
0.00270707 0.00590909 -0.00775393
0.00284242 0.00590909 -0.00778591
0.00297778 0.00590909 -0.00769223
0.00311313 0.00590909 -0.00768881
0.00324848 0.00590909 -0.00784715
0.00338384 0.00590909 -0.00816431
0.00351919 0.00590909 -0.00847411
0.00365455 0.00590909 -0.00815479
0.0037899 0.00590909 -0.00725149
0.00392525 0.00590909 -0.00633365
0.00406061 0.00590909 -0.00554065
0.00419596 0.00590909 -0.00487296
0.00433131 0.00590909 -0.00430867
0.00446667 0.00590909 -0.00382757
0.00460202 0.00590909 -0.00341396
0.00473737 0.00590909 -0.00305576
0.00487273 0.00590909 -0.00274363
0.00500808 0.00590909 -0.00247016
0.00514343 0.00590909 -0.00222938
0.00527879 0.00590909 -0.00201647
0.00541414 0.00590909 -0.00182746
0.00554949 0.00590909 -0.00165905
0.00568485 0.00590909 -0.00150852
0.0058202 0.00590909 -0.00137356
0.00595556 0.00590909 -0.00125224
0.00609091 0.00590909 -0.00114292
0.00622626 0.00590909 -0.00104418
0.00636162 0.00590909 -0.000954826
0.00649697 0.00590909 -0.000873819
0.00663232 0.00590909 -0.000800256
0.00676768 0.00590909 -0.000733356
0.00690303 0.00590909 -0.000672433
0.00703838 0.00590909 -0.000616886
0.00717374 0.00590909 -0.000566184
0.00730909 0.00590909 -0.00051986
0.00744444 0.00590909 -0.000477497
0.0075798 0.00590909 -0.000438726
0.00771515 0.00590909 -0.000403215
0.00785051 0.00590909 -0.000370669
0.00798586 0.00590909 -0.000340822
0.00812121 0.00590909 -0.000313435
0.00825657 0.00590909 -0.000288292
0.00839192 0.00590909 -0.000265199
0.00852727 0.00590909 -0.000243979
